671	248.149994	939.998962	224.023834	130681.828125	249.982742	947.883850	220.157867	132255.859375	249.982742	950.231567	216.415421	132547.765625	255.406372	926.331543	278.594147	92641.265625	
672	245.409485	950.443237	217.679825	132321.859375	249.982742	947.883850	217.895020	132468.593750	249.982742	950.231567	216.415421	132547.765625	296.556061	1010.426575	217.895020	85450.171875	
673	242.454758	938.352661	231.466522	127309.296875	249.982742	950.231567	225.953033	130934.593750	249.982742	950.231567	216.415421	132547.765625	94.507111	980.075378	221.524719	24679.890625	
674	259.212738	947.565002	225.588104	130351.000000	249.982742	950.231567	220.766937	132205.062500	249.982742	950.231567	216.415421	132547.765625	417.051910	983.308838	212.541687	16680.640625	
675	252.715302	927.189575	229.298035	125865.906250	249.982742	931.779663	220.766937	129159.593750	249.982742	950.231567	216.415421	132547.765625	320.357727	808.776184	212.541687	53117.562500	
676	247.990799	953.172241	222.275909	131812.375000	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	199.060974	1028.433228	216.415421	71347.218750	
677	241.735275	948.424683	212.669968	131449.765625	249.982742	950.231567	209.967453	131671.265625	249.982742	950.231567	216.415421	132547.765625	151.220856	823.905029	216.415421	38164.046875	
678	248.950027	950.685242	217.879272	132496.390625	249.982742	950.231567	219.375137	132389.750000	249.982742	950.231567	216.415421	132547.765625	266.921631	942.348877	173.211441	94254.703125	
679	252.734650	946.075439	223.397827	131488.687500	249.982742	950.010620	216.415421	132548.296875	249.982742	950.231567	216.415421	132547.765625	294.857727	859.396851	230.145142	88031.437500	
680	256.009918	949.808777	213.964401	132037.953125	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	356.196320	952.898010	203.627274	72682.164062	
681	254.824036	963.838379	226.184875	129199.562500	249.982742	955.241516	222.856873	131577.203125	249.982742	950.231567	216.415421	132547.765625	241.096786	1049.499634	264.519470	49619.468750	
682	244.612442	940.329895	218.393417	131342.093750	249.982742	949.346863	222.856873	131798.140625	249.982742	950.231567	216.415421	132547.765625	191.277985	880.051331	180.884918	73023.164062	
683	238.700684	946.218079	221.421875	130876.843750	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	220.651047	974.074585	303.188721	39398.375000	
684	252.017410	944.461975	221.113937	131852.843750	260.402710	946.624329	217.184189	131379.703125	249.982742	950.231567	216.415421	132547.765625	146.834900	1050.339355	224.891266	25337.015625	
685	234.399643	953.273560	225.231857	129145.140625	235.236496	950.231567	216.480530	130284.593750	249.982742	950.231567	216.415421	132547.765625	196.425751	1051.581421	235.735275	50842.250000	
686	252.636200	929.389709	216.468338	127611.578125	247.727951	937.512512	216.415421	130916.765625	249.982742	950.231567	216.415421	132547.765625	374.628113	944.602112	227.063568	52332.546875	
687	238.889832	943.918640	230.882462	127807.843750	243.863205	950.231567	231.326828	128451.984375	249.982742	950.231567	216.415421	132547.765625	157.669800	857.188599	207.325134	50538.500000	
688	252.178482	959.981934	218.333466	131509.140625	249.982742	959.440674	217.572815	131675.187500	249.982742	950.231567	216.415421	132547.765625	347.854553	1003.857422	228.392731	54839.500000	
689	252.218307	963.049377	214.333099	130500.015625	256.773621	950.231567	216.415421	132098.390625	249.982742	950.231567	216.415421	132547.765625	159.643631	1030.461426	197.930099	50004.945312	
690	250.125168	944.235962	215.375671	132188.625000	249.982742	945.141968	216.788452	132319.453125	249.982742	950.231567	216.415421	132547.765625	300.459351	1069.810425	221.159973	42514.234375	
691	257.960114	956.631531	220.806274	131273.171875	249.982742	950.231567	217.251892	132536.343750	249.982742	950.231567	216.415421	132547.765625	422.960175	973.555481	221.159973	13346.718750	
692	256.025635	945.241089	216.492676	131974.687500	260.386108	950.231567	211.118439	130578.109375	249.982742	950.231567	216.415421	132547.765625	255.749680	945.141968	287.211426	75266.921875	
693	261.683838	947.430786	222.555893	130673.531250	249.982742	950.231567	223.564606	131630.828125	249.982742	950.231567	216.415421	132547.765625	369.273254	888.122498	224.757523	41075.031250	
694	254.970779	954.992737	226.251282	130458.812500	254.665298	950.231567	224.974457	131072.812500	249.982742	950.231567	216.415421	132547.765625	257.479614	1032.791260	226.817078	85488.281250	
695	257.177185	949.545959	222.162155	131521.468750	249.982742	949.084961	225.002304	131227.859375	249.982742	950.231567	216.415421	132547.765625	389.840637	1075.682495	232.720184	-14451.812500	
696	254.539459	950.237366	218.681992	132268.656250	249.982742	949.084961	216.415421	132540.171875	249.982742	950.231567	216.415421	132547.765625	370.380310	1000.818909	197.109848	45810.890625	
697	262.385010	949.656616	223.228561	130448.875000	252.660187	950.231567	216.415421	132479.140625	249.982742	950.231567	216.415421	132547.765625	358.887421	987.498474	198.867004	58870.679688	
698	240.146362	948.388306	224.001556	130717.687500	248.937408	950.231567	223.879440	131540.765625	249.982742	950.231567	216.415421	132547.765625	125.834900	897.616821	241.879807	39529.031250	
699	246.320175	965.248779	220.505859	130032.609375	249.982742	951.031433	219.328705	132385.703125	249.982742	950.231567	216.415421	132547.765625	314.226440	1079.215576	219.328705	29658.765625	
700	250.191101	952.969055	213.961655	132329.609375	248.949921	950.231567	216.415421	132537.078125	249.982742	950.231567	216.415421	132547.765625	178.723389	1025.685425	206.160706	62587.093750	
701	248.477890	940.280029	223.089767	130953.937500	249.982742	950.231567	224.329559	131428.046875	249.982742	950.231567	216.415421	132547.765625	331.213135	810.680969	221.932251	48059.359375	
702	253.757645	948.484253	222.732239	131695.593750	249.982742	950.231567	229.166107	129711.953125	249.982742	950.231567	216.415421	132547.765625	234.886108	1043.242310	241.635605	69389.640625	
703	254.904297	944.322144	220.269043	131789.156250	249.982742	950.231567	219.454758	132381.046875	249.982742	950.231567	216.415421	132547.765625	329.053528	831.924194	215.417694	53897.687500	
704	248.797195	951.182556	212.509354	132200.296875	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	335.551605	902.705261	216.415421	70393.796875	
705	245.304123	944.504639	217.251862	132041.125000	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	177.605179	913.829895	232.752853	85729.750000	
706	240.642349	955.101379	212.934601	131010.750000	238.042023	950.231567	216.415421	131104.390625	249.982742	950.231567	216.415421	132547.765625	245.714691	1126.659424	222.201996	12804.390625	
707	245.550125	939.135864	218.293411	131195.343750	238.042023	950.231567	218.018845	131138.734375	249.982742	950.231567	216.415421	132547.765625	301.081421	1036.581787	194.106262	67462.578125	
708	238.094681	943.691406	226.678589	129308.906250	235.439514	950.231567	218.018845	130437.671875	249.982742	950.231567	216.415421	132547.765625	170.568481	890.189331	216.415421	70418.843750	
709	243.845520	952.495789	209.194412	130848.234375	249.982742	950.231567	212.465088	132224.156250	249.982742	950.231567	216.415421	132547.765625	134.314255	1041.039795	225.320801	22829.296875	
710	240.223679	962.239685	208.162064	127110.062500	251.628662	950.231567	207.424652	130755.828125	249.982742	950.231567	216.415421	132547.765625	140.167023	1113.081177	212.465088	-11510.312500	
711	251.033737	941.823853	209.725266	130690.406250	249.847855	945.982117	211.750580	131908.359375	249.982742	950.231567	216.415421	132547.765625	346.360016	768.594177	168.377533	20937.132812	
712	249.561081	947.416748	216.674545	132481.578125	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	311.404846	1045.664551	195.436096	56882.578125	
713	245.067612	959.490112	217.573914	131437.562500	249.982742	951.437561	216.415421	132528.265625	249.982742	950.231567	216.415421	132547.765625	104.849007	848.698486	216.358429	10674.453125	
714	250.513443	959.586853	223.081894	130993.687500	249.982742	951.127930	224.358200	131410.515625	249.982742	950.231567	216.415421	132547.765625	289.396484	1020.702698	239.511383	80897.296875	
715	261.056885	944.490540	231.803711	127422.984375	249.982742	950.231567	224.358200	131420.109375	249.982742	950.231567	216.415421	132547.765625	239.279129	951.437561	303.762085	48738.562500	
716	256.399384	939.245178	219.761002	130944.906250	249.982742	944.460266	216.415421	132248.953125	249.982742	950.231567	216.415421	132547.765625	303.505371	907.307373	213.950089	93104.625000	
717	240.552765	935.552185	227.061478	128291.921875	249.982742	950.231567	218.500610	132470.203125	249.982742	950.231567	216.415421	132547.765625	189.628571	831.178406	235.969482	70075.656250	
718	257.274597	953.890320	219.245392	131792.593750	249.982742	956.270020	215.697449	132142.765625	249.982742	950.231567	216.415421	132547.765625	294.517822	999.786133	223.526993	93315.781250	
719	235.289581	955.470703	211.391693	128673.875000	247.707306	950.269653	213.884827	132358.812500	249.982742	950.231567	216.415421	132547.765625	140.348907	1047.140625	231.056335	21300.187500	
720	262.088928	962.501099	210.332336	127400.812500	250.781906	957.664795	210.244492	130982.593750	249.982742	950.231567	216.415421	132547.765625	354.163177	1040.368408	188.077179	38638.429688	
721	244.236588	943.041138	206.946564	129254.765625	246.269333	946.848267	215.918976	132306.984375	249.982742	950.231567	216.415421	132547.765625	117.873802	948.392700	216.415421	50638.984375	
722	256.129852	952.657471	216.218796	132108.640625	249.358032	946.848267	216.415421	132447.921875	249.982742	950.231567	216.415421	132547.765625	176.695801	1018.142944	216.415421	64674.890625	
723	252.904572	954.774109	214.533295	132150.062500	255.755615	953.172913	216.415421	132127.265625	249.982742	950.231567	216.415421	132547.765625	347.653503	1030.087402	205.597122	44770.812500	
724	243.693085	960.373901	216.143967	131069.765625	249.982742	953.172913	216.415421	132450.609375	249.982742	950.231567	216.415421	132547.765625	177.067719	1043.421143	245.842468	42432.640625	
725	257.113739	961.283508	214.260376	130520.062500	249.982742	954.867126	212.001129	131871.000000	249.982742	950.231567	216.415421	132547.765625	308.328796	1075.881592	241.518524	28881.578125	
726	240.484604	943.932556	217.075409	131311.140625	238.151962	950.231567	216.415421	131132.140625	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	165.769547	86329.531250	
727	241.533203	967.283691	214.490677	128073.218750	238.151962	958.293152	209.617722	128525.765625	249.982742	950.231567	216.415421	132547.765625	238.151962	956.600342	306.885681	41937.468750	
728	240.266769	960.697754	211.014572	129240.765625	239.654221	958.115845	209.617722	129114.453125	249.982742	950.231567	216.415421	132547.765625	265.572266	1026.366577	185.744949	84453.976562	
729	247.018372	951.524353	213.693665	132274.984375	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	173.150528	1059.245117	220.568542	36162.437500	
730	256.830109	944.598938	220.054230	131643.125000	249.982742	948.080261	219.567764	132336.234375	249.982742	950.231567	216.415421	132547.765625	320.750244	1042.610229	217.872803	50836.250000	
731	259.614502	963.490723	212.460632	128802.453125	277.391022	958.303040	211.376923	122488.125000	249.982742	950.231567	216.415421	132547.765625	130.851715	1049.133789	195.628204	24542.601562	
732	289.429535	974.626648	212.516693	109960.046875	291.992401	953.532471	211.376923	115497.890625	249.982742	950.231567	216.415421	132547.765625	390.284546	1166.898926	219.567764	-59263.730469	
733	263.153229	961.403625	217.571777	129580.234375	257.453308	949.303650	216.415421	131998.078125	249.982742	950.231567	216.415421	132547.765625	281.015350	1117.013550	211.376923	17701.796875	
734	260.763092	950.849426	221.416458	131096.046875	254.298401	947.710815	218.017303	132283.875000	249.982742	950.231567	216.415421	132547.765625	377.073517	1006.939636	216.415421	35309.640625	
735	246.846222	949.557861	219.593262	132276.187500	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	182.334106	1019.959778	216.295074	67023.828125	
736	241.966446	936.311829	211.422989	128670.343750	249.982742	947.710815	208.991531	131305.703125	249.982742	950.231567	216.415421	132547.765625	167.510086	861.028442	208.147049	58277.281250	
737	257.151794	947.556824	203.385513	127326.039062	249.982742	950.231567	205.023499	129631.750000	249.982742	950.231567	216.415421	132547.765625	335.407013	913.591858	209.469513	74788.718750	
738	256.752594	939.980774	210.228775	129798.421875	254.298401	942.785400	212.177383	131362.062500	249.982742	950.231567	216.415421	132547.765625	321.407349	942.785400	188.915466	89033.960938	
739	259.338318	952.122498	215.339264	131579.234375	254.298401	950.231567	218.763779	132281.593750	249.982742	950.231567	216.415421	132547.765625	330.914795	1018.198792	218.763779	59575.750000	
740	252.169434	933.588623	214.662415	129215.296875	254.298401	949.814270	217.300125	132360.359375	249.982742	950.231567	216.415421	132547.765625	160.462219	751.839050	216.415421	26846.734375	
741	262.598328	930.709290	213.947174	125992.203125	255.709229	945.731018	216.415421	132053.015625	249.982742	950.231567	216.415421	132547.765625	204.654861	774.806946	220.724930	57370.734375	
742	249.855209	945.482422	208.852356	131052.218750	250.470703	950.231567	204.901123	129558.609375	249.982742	950.231567	216.415421	132547.765625	335.642151	972.150269	216.415421	81300.437500	
743	231.821457	953.425781	215.110092	128448.203125	234.884995	950.231567	216.415421	130155.703125	249.982742	950.231567	216.415421	132547.765625	177.271942	1023.460449	216.415421	61828.890625	
