2948	202.268692	636.860657	198.320526	38597.570312	200.016708	621.886353	197.616013	38663.406250	200.016708	621.886353	190.289886	40121.132812	193.622269	651.330017	248.666229	-8718.687500	
2949	204.325729	632.771790	189.682587	39524.796875	200.016708	621.886353	189.906570	40105.328125	200.016708	621.886353	190.289886	40121.132812	140.269302	614.351501	257.873718	-14920.906250	
2950	203.402481	627.723877	190.097122	39747.750000	200.016708	626.744019	190.327744	40093.359375	200.016708	621.886353	190.289886	40121.132812	247.132797	518.805176	179.789124	9578.570312	
2951	204.339264	632.370178	191.421249	39482.617188	200.016708	621.886353	191.815079	39999.460938	200.016708	621.886353	190.289886	40121.132812	176.684540	657.236511	232.341278	8163.062500	
2952	194.372040	626.129517	192.796631	39236.039062	200.016708	621.886353	192.881790	39824.187500	200.016708	621.886353	190.289886	40121.132812	84.972221	638.448486	193.745468	-18287.718750	
2953	195.946152	623.355347	192.786896	39495.101562	200.016708	621.886353	194.586182	39471.781250	200.016708	621.886353	190.289886	40121.132812	142.111252	676.629395	191.815079	16523.273438	
2954	201.907883	621.799438	197.898621	38542.500000	200.016708	621.886353	195.511627	39248.164062	200.016708	621.886353	190.289886	40121.132812	272.069153	613.410645	217.107422	4590.343750	
2955	201.509186	621.660645	193.064117	39756.171875	200.016708	621.886353	194.742355	39435.585938	200.016708	621.886353	190.289886	40121.132812	305.145020	661.513550	194.586182	-9005.890625	
2956	201.197662	616.898804	192.070038	39855.164062	200.016708	620.868713	190.289886	40116.398438	200.016708	621.886353	190.289886	40121.132812	248.351471	528.339966	198.564453	8780.039062	
2957	202.637512	620.182251	179.445847	38824.398438	200.016708	621.886353	179.377213	38820.539062	200.016708	621.886353	190.289886	40121.132812	219.359863	534.488892	176.818359	21373.554688	
2958	207.935104	632.466919	183.887451	38976.414062	200.280365	626.666748	185.232849	39580.882812	200.016708	621.886353	190.289886	40121.132812	105.758385	627.113281	190.289886	-3495.687500	
2959	198.028885	625.082520	188.034760	39910.453125	200.016708	621.886353	185.317719	39641.937500	200.016708	621.886353	190.289886	40121.132812	305.510498	657.298035	183.222885	-7181.859375	
2960	197.212982	620.416504	182.311981	39244.601562	200.016708	621.886353	183.631348	39434.289062	200.016708	621.886353	190.289886	40121.132812	141.350006	581.075317	180.160217	16217.859375	
2961	203.550964	616.352234	186.563995	39703.515625	200.016708	621.886353	187.339554	39864.335938	200.016708	621.886353	190.289886	40121.132812	280.420166	601.057983	189.842087	4413.265625	
2962	187.206955	633.893250	184.611496	38178.273438	200.016708	621.886353	187.339554	39864.335938	200.016708	621.886353	190.289886	40121.132812	112.677979	725.616699	189.414810	-4444.289062	
2963	200.228073	633.690918	181.143875	38751.117188	200.016708	621.886353	182.301666	39256.312500	200.016708	621.886353	190.289886	40121.132812	126.565018	719.132629	182.283798	4661.984375	
2964	195.771942	628.762146	188.186768	39652.234375	200.016708	621.886353	187.339554	39864.335938	200.016708	621.886353	190.289886	40121.132812	121.492332	619.774658	186.244919	7649.390625	
2965	207.264191	634.921204	184.266190	38961.148438	202.509277	628.274902	186.244919	39654.484375	200.016708	621.886353	190.289886	40121.132812	121.000259	592.769348	162.151825	5250.710938	
2966	204.516815	645.700684	191.767227	38816.937500	200.016708	635.446228	188.722107	39684.640625	200.016708	621.886353	190.289886	40121.132812	97.086342	604.161316	186.244919	-11318.273438	
2967	212.492325	638.516418	188.564178	37993.804688	209.068527	635.446228	190.289886	38678.007812	200.016708	621.886353	190.289886	40121.132812	317.729584	716.041626	200.388184	-20415.945312	
2968	212.583588	626.083496	186.645996	38304.039062	208.955612	621.886353	185.346390	39052.218750	200.016708	621.886353	190.289886	40121.132812	208.955612	638.863831	239.627304	5986.406250	
2969	203.277222	624.388794	186.296097	39718.054688	200.016708	621.886353	185.346390	39645.250000	200.016708	621.886353	190.289886	40121.132812	82.938980	671.249634	200.273010	-18684.921875	
2970	208.867599	618.206177	185.191284	39040.382812	202.795258	621.018982	190.289886	39841.523438	200.016708	621.886353	190.289886	40121.132812	282.468262	584.882202	170.219101	2407.085938	
2971	202.448853	617.108337	191.739151	39741.820312	201.682709	621.018982	190.289886	39984.054688	200.016708	621.886353	190.289886	40121.132812	260.805267	598.413818	205.102875	12678.781250	
2972	204.177856	626.060120	196.545242	38890.453125	200.016708	621.886353	197.237793	38775.945312	200.016708	621.886353	190.289886	40121.132812	204.272949	613.395813	255.874573	-10962.937500	
2973	183.786530	627.445129	191.629135	36972.414062	189.888260	621.886353	192.230759	38307.437500	200.016708	621.886353	190.289886	40121.132812	189.888260	744.129150	203.714691	-15331.343750	
2974	195.374634	624.987976	184.598450	39486.773438	200.016708	621.886353	187.853226	39916.273438	200.016708	621.886353	190.289886	40121.132812	294.294189	676.059937	164.882690	6032.078125	
2975	195.025513	628.624146	190.519257	39496.437500	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	190.289886	40121.132812	99.849052	583.905884	190.524734	-11233.929688	
2976	200.995300	620.087097	193.784805	39607.992188	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	248.150894	-1258.718750	
2977	204.895187	626.774841	188.752136	39592.429688	201.454803	621.886353	189.524384	40017.960938	200.016708	621.886353	190.289886	40121.132812	186.465057	624.129333	225.524612	23126.468750	
2978	205.336563	625.948853	184.946930	39493.164062	200.674637	623.215332	189.907867	40081.710938	200.016708	621.886353	190.289886	40121.132812	301.296143	629.100952	190.289886	-8675.007812	
2979	198.486816	622.093018	189.677933	40014.156250	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	190.289886	40121.132812	213.511627	712.982239	190.289886	8005.648438	
2980	193.114609	618.576477	191.101532	39045.968750	200.016708	621.886353	189.835999	40099.296875	200.016708	621.886353	190.289886	40121.132812	114.011856	709.348511	193.883820	-1631.234375	
2981	199.512772	624.462036	187.665894	39886.351562	200.016708	621.886353	189.757736	40092.625000	200.016708	621.886353	190.289886	40121.132812	142.976807	664.441528	184.167923	21533.570312	
2982	200.194458	629.059875	185.226898	39522.710938	200.016708	624.102112	182.895187	39318.921875	200.016708	621.886353	190.289886	40121.132812	106.059044	705.305786	199.512497	-6404.859375	
2983	206.688919	632.791809	181.074814	38691.703125	208.948730	634.013123	182.029251	38659.554688	200.016708	621.886353	190.289886	40121.132812	248.171509	606.570068	195.633362	22135.507812	
2984	208.554565	630.653870	187.231277	38998.281250	202.301117	623.409485	190.289886	39914.210938	200.016708	621.886353	190.289886	40121.132812	263.403473	640.426697	198.941956	16147.632812	
2985	218.072174	627.015930	186.396637	37007.890625	202.301117	621.886353	190.289886	39912.039062	200.016708	621.886353	190.289886	40121.132812	323.443207	633.890015	190.289886	-23730.695312	
2986	197.026855	629.827454	179.436707	38627.000000	197.138382	629.927856	181.320236	38929.554688	200.016708	621.886353	190.289886	40121.132812	214.932861	629.927856	122.072189	16282.218750	
2987	196.247513	629.282593	183.073059	39199.453125	199.475662	639.955261	177.858231	37736.828125	200.016708	621.886353	190.289886	40121.132812	184.333099	605.575195	230.062393	16669.890625	
2988	199.285858	621.229553	178.901993	38747.515625	200.016708	621.886353	177.229492	38461.460938	200.016708	621.886353	190.289886	40121.132812	145.120651	573.194763	177.229492	17388.992188	
2989	192.724167	622.044067	182.882614	39222.195312	200.016708	624.086487	176.208908	38244.710938	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	261.500977	-20690.328125	
2990	197.835144	630.368896	178.573273	38465.093750	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	190.289886	40121.132812	115.431801	620.351318	191.920242	3140.773438	
2991	193.010391	630.969971	186.701935	39233.281250	198.189331	623.169556	190.289886	39973.882812	200.016708	621.886353	190.289886	40121.132812	168.038651	682.276367	195.756821	21162.140625	
2992	195.406998	624.213196	191.442749	39519.609375	200.016708	621.886353	190.638107	40112.453125	200.016708	621.886353	190.289886	40121.132812	261.579254	713.498718	190.638107	4020.648438	
2993	188.623062	616.734497	196.102142	37163.875000	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	190.289886	40121.132812	119.507927	561.920898	202.869110	-948.218750	
2994	205.576401	614.749146	183.857407	39329.617188	200.016708	618.820496	179.763596	38886.523438	200.016708	621.886353	190.289886	40121.132812	277.783539	568.465576	219.573761	-2615.250000	
2995	204.435059	622.222778	180.906418	39012.492188	200.016708	621.886353	180.861282	39049.351562	200.016708	621.886353	190.289886	40121.132812	298.728210	652.953308	144.724686	5773.414062	
2996	199.273438	624.218018	190.506424	40080.367188	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	190.289886	40121.132812	87.975616	660.540039	180.861282	-9857.976562	
2997	202.995041	623.440247	193.491776	39590.375000	200.028107	621.886353	191.817245	39999.125000	200.016708	621.886353	190.289886	40121.132812	212.202057	643.406006	219.973053	26143.390625	
2998	201.667114	621.229065	192.226883	39869.437500	208.577942	621.715820	191.143951	38766.078125	200.016708	621.886353	190.289886	40121.132812	234.719131	697.950439	202.580856	8834.742188	
2999	199.338943	619.392700	185.586624	39664.835938	202.255737	621.886353	190.289886	39917.835938	200.016708	621.886353	190.289886	40121.132812	122.997086	607.486267	190.289886	7270.742188	
3000	210.040756	621.866516	177.722580	38330.273438	211.868912	621.886353	179.438202	38455.656250	200.016708	621.886353	190.289886	40121.132812	262.012299	618.072937	173.151367	18502.000000	
3001	199.975464	622.768494	187.380157	39867.343750	200.016708	621.886353	189.249451	40048.023438	200.016708	621.886353	190.289886	40121.132812	119.198509	598.742493	197.148285	3005.296875	
3002	203.333542	631.357910	192.114182	39616.195312	202.895264	627.405273	190.289886	39811.664062	200.016708	621.886353	190.289886	40121.132812	204.363998	621.676025	236.706512	13128.734375	
3003	202.857239	630.119507	183.395279	39229.085938	200.016708	629.347107	187.130402	39741.023438	200.016708	621.886353	190.289886	40121.132812	294.607178	690.339783	187.130402	617.773438	
3004	197.144272	635.584717	177.922668	38059.320312	191.814804	629.347107	176.433090	37980.851562	200.016708	621.886353	190.289886	40121.132812	184.318573	742.613464	167.895432	6719.734375	
3005	201.336823	624.812988	190.700317	40011.234375	200.016708	621.886353	190.494537	40117.867188	200.016708	621.886353	190.289886	40121.132812	100.364937	628.368591	195.557556	-7846.609375	
3006	215.226868	631.446472	187.808914	37611.429688	214.051010	621.886353	190.289886	37585.195312	200.016708	621.886353	190.289886	40121.132812	351.976440	597.714294	208.347137	-52823.250000	
3007	201.472824	622.224121	186.655426	39787.578125	201.049500	627.727722	190.289886	40011.007812	200.016708	621.886353	190.289886	40121.132812	240.402679	534.736877	190.289886	14054.132812	
3008	204.228287	624.656555	185.197769	39572.195312	204.260406	621.886353	185.564072	39633.757812	200.016708	621.886353	190.289886	40121.132812	140.685516	645.409668	190.289886	20035.429688	
3009	215.729935	621.668091	175.351624	37523.515625	208.381805	621.886353	178.746460	38568.679688	200.016708	621.886353	190.289886	40121.132812	303.130524	555.822388	168.997910	-13155.203125	
3010	197.022507	610.614746	182.571747	39093.812500	200.016708	621.886353	185.019257	39606.632812	200.016708	621.886353	190.289886	40121.132812	178.194763	502.355560	178.746460	10079.625000	
3011	202.389725	624.030579	173.635544	37733.359375	201.275787	621.886353	166.473495	36153.406250	200.016708	621.886353	190.289886	40121.132812	117.556564	563.934631	164.047882	870.218750	
3012	189.896271	627.524109	179.870834	38580.000000	199.848099	623.829041	185.790558	39687.054688	200.016708	621.886353	190.289886	40121.132812	292.330872	606.679443	192.789566	-3723.156250	
3013	193.644730	632.360840	189.127991	39263.132812	199.848099	634.883972	190.289886	39853.304688	200.016708	621.886353	190.289886	40121.132812	207.086121	642.857056	225.760681	21121.890625	
3014	197.417084	647.012634	186.921219	38600.984375	199.848099	636.244812	186.455078	39377.562500	200.016708	621.886353	190.289886	40121.132812	213.639877	754.603333	183.870438	-7844.437500	
3015	197.523361	631.048584	191.176422	39772.453125	198.940781	634.883972	190.289886	39793.648438	200.016708	621.886353	190.289886	40121.132812	198.104401	652.414734	229.156326	14866.453125	
3016	184.434402	633.017456	192.103256	37129.632812	198.104401	636.244812	190.289886	39660.757812	200.016708	621.886353	190.289886	40121.132812	108.243652	673.725281	182.801376	3733.695312	
3017	194.019379	617.491516	182.116867	39142.195312	198.348022	613.264221	183.870438	39351.976562	200.016708	621.886353	190.289886	40121.132812	148.830917	563.556946	190.289886	15991.390625	
3018	195.654327	617.458618	179.735504	38833.156250	198.483353	611.070312	175.361969	38022.742188	200.016708	621.886353	190.289886	40121.132812	81.005798	593.608398	176.983490	-22096.945312	
3019	196.371719	615.220398	182.272202	39174.953125	200.016708	617.159363	187.733994	39862.281250	200.016708	621.886353	190.289886	40121.132812	145.697998	582.995911	187.733994	17873.632812	
3020	204.300751	615.822571	187.604889	39651.187500	200.226273	620.766602	187.733994	39901.484375	200.016708	621.886353	190.289886	40121.132812	274.962830	620.937805	175.361969	10224.539062	
3021	198.765366	610.188171	186.869415	39573.937500	200.016708	617.330444	188.121445	39901.867188	200.016708	621.886353	190.289886	40121.132812	134.102081	606.627319	190.289886	13928.312500	
3022	192.427872	613.164001	181.059540	38870.085938	192.395325	617.936890	177.354019	38367.984375	200.016708	621.886353	190.289886	40121.132812	134.060150	536.248840	176.983490	6434.960938	
3023	199.057846	628.135071	188.769562	39941.828125	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	190.289886	40121.132812	280.864990	719.246338	190.289886	-1190.476562	
3024	196.637787	621.628113	184.678101	39543.007812	200.016708	621.886353	190.289886	40121.132812	200.016708	621.886353	190.289886	40121.132812	128.415390	651.681824	207.051865	9058.484375	
3025	203.349518	618.019226	187.771133	39795.757812	200.016708	621.886353	188.200760	39950.320312	200.016708	621.886353	190.289886	40121.132812	142.449249	702.731262	197.559708	4789.679688	
